timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 23:17:57.000,26.79365929115171,12.314853375411005,70.92103237290117,303653.12952777045,59031.7672692753,valorant,gaming_mixed,52.72258729887442,47.04469801785907,50.0,25.304717079754433,0,0,0,0,0,50.0,83.72243820445753,0.3640286251764948
2026-05-09 23:18:07.000,28.6881216441955,20.69336200965566,70.62248523122759,100151.65689044172,59205.108959743135,valorant,gaming_mixed,52.98435095066897,47.73348585382768,50.0,25.304717079754433,0,0,0,0,0,50.0,90.49448512236843,0.34619768381848687
2026-05-09 23:18:17.000,30.702419385969087,15.751285670749404,70.71533615161576,89162.76748802158,61971.30529087207,valorant,gaming_mixed,53.122909954511364,47.43714277590455,50.0,25.304717079754433,0,0,0,0,0,50.0,95.65097918234471,0.34557319620321436
2026-05-09 23:18:27.000,33.8047499039398,18.85108421650682,71.21556421762436,169369.2337806009,72871.52462639968,valorant,gaming_mixed,53.55860796341194,47.67560352346,50.0,25.304717079754433,0,0,0,0,0,50.0,93.25841243543977,0.339065688342541
2026-05-09 23:18:37.000,29.494211412472776,21.071312844372606,71.07023209201402,298058.9783695959,50919.35263555658,valorant,gaming_mixed,53.661559983365755,48.29890433290565,50.0,25.304717079754433,0,0,0,0,0,50.0,92.7374717060053,0.345627043238494
2026-05-09 23:18:47.000,32.85950104151761,15.939307493768176,70.67230679407287,337577.2374960378,91289.83467745768,valorant,gaming_mixed,53.88006017055078,47.76810407471403,50.0,25.304717079754433,0,0,0,0,0,50.0,92.5069955462336,0.3575939548789863
2026-05-09 23:18:57.000,28.817904188178133,15.979260136158583,71.118832933439,109766.70773656917,68294.13571871122,valorant,gaming_mixed,53.77614270834599,47.40742114238429,50.0,25.304717079754433,0,0,0,0,0,50.0,95.35399605465471,0.3705385717518766
2026-05-09 23:19:07.000,30.289543408960984,16.244898743208626,70.96993029037972,51149.54512604413,78424.64938633596,valorant,gaming_mixed,53.680260508164245,47.05144396028732,50.0,25.304717079754433,0,0,0,0,0,50.0,95.48140617721288,0.3750689247457116
2026-05-09 23:19:17.000,28.536202639259827,20.77874139716963,70.5135142672303,62867.329464495604,104571.47697678061,valorant,gaming_mixed,53.364633928392664,47.763835727241386,50.0,25.304717079754433,0,0,0,0,0,50.0,89.71981653274355,0.3712006648431897
2026-05-09 23:19:27.000,28.55069998167808,21.825738086877095,70.54598235852076,122367.17432330083,60208.15253444456,valorant,gaming_mixed,53.29147184315613,48.6407666622988,50.0,25.304717079754433,0,0,0,0,0,50.0,90.49906979706051,0.38227332136739606
2026-05-09 23:19:37.000,32.48092523325216,19.98968534071985,70.90511742221081,189550.55666011316,48600.64870617522,valorant,gaming_mixed,53.7313310842106,48.771771321229934,50.0,25.304717079754433,0,0,0,0,0,50.0,94.29136100014397,0.3888703880211004
2026-05-09 23:19:47.000,26.907919417234865,19.933418804183166,70.8587411320922,98131.03974613875,47546.42636692927,valorant,gaming_mixed,53.08646750468349,49.05705160555187,50.0,25.304717079754433,0,0,0,0,0,50.0,90.69856136150953,0.39573888655790584
2026-05-09 23:19:57.000,29.82698625228112,16.714969087449415,70.11224742329318,150029.74486735216,82365.652403975,valorant,gaming_mixed,52.98088826474371,48.577115196807306,50.0,25.304717079754433,0,0,0,0,0,50.0,94.14484351315657,0.3983179298600233
2026-05-09 23:20:07.000,32.18143584702856,16.820332511719354,71.22358074653475,40486.43604716759,52783.339530344034,valorant,gaming_mixed,53.410331296818335,48.10383860088644,50.0,25.304717079754433,0,0,0,0,0,50.0,90.97280372004512,0.3988933251521159
2026-05-09 23:20:17.000,29.90195382927522,18.96737297749109,70.4598624856878,204332.83903971783,59619.935994497515,valorant,gaming_mixed,53.29629986304351,48.24004164654676,50.0,25.304717079754433,0,0,0,0,0,50.0,97.49765520564857,0.40431568553644837
2026-05-09 23:20:27.000,25.949675894798638,21.106539318592446,71.4960598239944,117239.82006152526,56437.46061852251,valorant,gaming_mixed,52.76046303068946,48.897849456619845,50.0,25.304717079754433,0,0,0,0,0,50.0,88.06355357572862,0.4018620536772906
2026-05-09 23:20:37.000,28.373497803109473,20.3116247556746,70.09850500742265,0.0,53396.324339328596,valorant,gaming_mixed,52.68427369248333,49.192638886955514,50.0,25.304717079754433,0,0,0,0,0,50.0,96.29021231458204,0.4179669997787425
2026-05-09 23:20:48.000,33.44673110728947,27.942666156523334,70.809645701805,197177.1149437197,44077.845073057935,valorant,gaming_mixed,53.24593482518442,50.852013929523544,50.0,25.304717079754433,0,0,0,0,0,50.0,77.7896382473088,0.4180500161698025
2026-05-09 23:20:57.000,29.22122954200062,19.622514138086416,70.55001115778039,239757.30774193205,57351.78347313008,valorant,gaming_mixed,53.1074367083828,50.72994281967583,50.0,25.304717079754433,0,0,0,0,0,50.0,97.39430773350662,0.4229360264036795
2026-05-09 23:21:07.000,25.35287071112,17.707184501013685,70.41228873981133,6139019.785149691,53244.07762295568,valorant,gaming_mixed,52.495594545132995,49.99335340291863,49.0,25.304717079754433,0,0,0,0,0,51.0,86.51568419992998,0.39925738706432057
2026-05-09 23:21:17.000,28.29585575602678,19.54447987612335,70.45660464162081,132195.5417072497,61095.514506316795,valorant,gaming_mixed,52.376122917166605,50.131771048773246,48.0,25.304717079754433,0,0,0,0,0,52.0,97.42110726178993,0.40411770672421726
2026-05-09 23:21:28.000,28.19667047194819,13.170494697750964,71.68528380451849,182203.1000586437,76091.21003084062,valorant,gaming_mixed,52.412062806772866,48.771010321021414,47.0,25.304717079754433,0,0,0,0,0,53.0,86.03299382641907,0.3852693036116574
2026-05-09 23:21:37.000,27.97373057032803,19.634399591161337,71.07168508503975,96406.94331692069,53404.00995376384,valorant,gaming_mixed,52.70170208339347,49.10934645875661,52.0,25.304717079754433,0,0,0,0,0,48.0,93.72024585644198,0.3726700152071375
2026-05-09 23:21:48.000,28.580416311923198,20.10101263966188,70.30414598060129,355919.716030981,64767.2832416674,valorant,gaming_mixed,52.51217479751359,49.246498540633944,51.0,25.304717079754433,0,0,0,0,0,49.0,96.73320632242785,0.38084443222559555
2026-05-09 23:21:57.000,29.032451445219905,13.099925656601902,69.7856857948313,170895.08870785253,85202.21387535804,valorant,gaming_mixed,52.41179183431647,47.90558099452535,50.0,25.304717079754433,0,0,0,0,0,50.0,85.58699490694288,0.38779447590999355
2026-05-09 23:22:08.000,32.38978360628337,20.597175328889183,69.93931872682616,0.0,69384.65181660872,valorant,gaming_mixed,53.145294913035634,48.50919842090161,50.0,25.304717079754433,0,0,0,0,0,50.0,86.62879494904573,0.39399813425011887
2026-05-09 23:22:17.000,31.03792812488988,16.424782159867217,70.73176842794064,320594.90791417664,51896.350277418926,valorant,gaming_mixed,53.42868539855499,48.139066757463326,50.0,25.304717079754433,0,0,0,0,0,50.0,93.46477851042359,0.38912654019419834
2026-05-09 23:22:27.000,26.827253299692178,21.63041957316957,70.58315600793068,108045.60205635783,52797.98879906965,valorant,gaming_mixed,52.852606723464554,48.93940774283785,50.0,25.304717079754433,0,0,0,0,0,50.0,86.23580339535039,0.39747918894729084
2026-05-09 23:22:38.000,28.592127151153377,21.46316087112728,70.68797464688275,0.0,58086.382272675684,valorant,gaming_mixed,52.64945018734276,49.47881809078501,50.0,25.304717079754433,0,0,0,0,0,50.0,92.57433115931043,0.38898779384744614
2026-05-09 23:22:48.000,36.2527500997707,20.63911777303335,69.66390809978208,259935.81145956548,49579.97508141851,valorant,gaming_mixed,53.54826641454777,49.534699598562035,50.0,25.304717079754433,0,0,0,0,0,50.0,90.45302265017966,0.37986434129882013
2026-05-09 23:22:58.000,27.602024117190602,0.0,70.85415920247674,242167.98939279327,46197.92018908169,valorant,gaming_mixed,53.20143125882474,45.57699246883333,50.0,25.304717079754433,0,0,0,0,0,50.0,56.95457714548269,0.39259073251661275
2026-05-09 23:23:08.000,25.138959719203914,20.94893749431676,71.61386488757354,4185.34114469294,62854.83385570002,valorant,gaming_mixed,52.30988419092434,46.577276855738766,49.0,25.304717079754433,0,0,0,0,0,51.0,81.08168545194168,0.3870513123076648
2026-05-09 23:23:18.000,26.751879192344454,22.92102581898252,71.91142062368209,122109.7117414164,55495.16299570967,valorant,gaming_mixed,52.27865981016072,47.94788262469815,48.0,25.304717079754433,0,0,0,0,0,52.0,85.98169850276989,0.42026208696054324
2026-05-09 23:23:28.000,25.91141538167972,14.495773581876344,69.95277692604144,199756.71133734868,79855.14814630104,valorant,gaming_mixed,51.95328441712705,47.33370257916785,47.0,25.304717079754433,0,0,0,0,0,53.0,90.60444561436029,0.42320842685972937
2026-05-09 23:23:38.000,28.74132138846536,19.198415574907365,70.39930362038042,0.0,63810.35503267626,valorant,gaming_mixed,52.2813521619247,47.919569511822445,46.0,25.304717079754433,0,0,0,0,0,54.0,90.86065322547753,0.4193623759768403
2026-05-09 23:23:48.000,31.266567135103962,17.64061358150614,70.47288306951273,87720.27638648146,50482.58321023218,valorant,gaming_mixed,52.879697743949315,48.049836193913094,51.0,25.304717079754433,0,0,0,0,0,49.0,92.71387735884737,0.41780407966118505
2026-05-09 23:23:58.000,33.968974818888796,20.23271830907925,70.87286071376282,217224.90176787114,57287.79537435629,valorant,gaming_mixed,53.52692858759383,48.45796014361746,50.0,25.304717079754433,0,0,0,0,0,50.0,89.44645206651117,0.4054780645599962
2026-05-09 23:24:08.000,31.702527567647902,16.457817894473628,70.29011376606178,0.0,65049.97247357762,valorant,gaming_mixed,53.75344623728558,48.03299630778722,50.0,25.304717079754433,0,0,0,0,0,50.0,93.48518514478009,0.40482032195072276
2026-05-09 23:24:18.000,28.136002914022953,15.972273040016235,71.74113162436335,192600.2450123633,82048.83107523974,valorant,gaming_mixed,53.560033242159484,47.711878309549505,50.0,25.304717079754433,0,0,0,0,0,50.0,94.85469006636187,0.38119276130178403
2026-05-09 23:24:28.000,33.51161569901014,20.981308593283376,70.82176123584287,53366.65190169389,42370.24769334492,valorant,gaming_mixed,54.1136660683698,48.49490513844126,50.0,25.304717079754433,0,0,0,0,0,50.0,86.63340344897925,0.3746970200647628
2026-05-09 23:24:38.000,33.18619831390878,22.8248830473285,70.8384268553504,189533.61232586286,40587.24363067918,valorant,gaming_mixed,54.44351940105502,49.511749003380004,50.0,25.304717079754433,0,0,0,0,0,50.0,86.5330280237604,0.3612348371893428
2026-05-09 23:24:48.000,33.00921169263209,22.609633702309093,71.69635686689139,239388.44694720098,30639.206298829595,valorant,gaming_mixed,54.78694432789529,50.48765324828319,50.0,25.304717079754433,0,0,0,0,0,50.0,86.80670828256545,0.3443769698257313
2026-05-09 23:24:58.000,33.10237811657775,22.882923338918566,70.89197618795833,129175.87792654749,37704.98278562209,valorant,gaming_mixed,54.91589649300116,50.96603360388056,50.0,25.304717079754433,0,0,0,0,0,50.0,93.92667479296755,0.36377708856946556
2026-05-09 23:25:08.000,31.49785791936037,22.643585379433127,71.10015170324935,72532.56107647528,41711.34090615687,valorant,gaming_mixed,54.944666257605796,51.42866344120491,50.0,25.304717079754433,0,0,0,0,0,50.0,95.08600398071017,0.36482575853308163
2026-05-09 23:25:18.000,32.123306595035565,26.35231389731239,70.52460086335398,49142.49608887206,44844.9476261288,valorant,gaming_mixed,55.21578427682242,52.452457334505354,50.0,25.304717079754433,0,0,0,0,0,50.0,87.05088087482935,0.3391410337909484
2026-05-09 23:25:28.000,30.483982044690663,21.404055848120095,70.31474896747281,235936.96434712896,48021.00787253107,valorant,gaming_mixed,55.09310268386453,52.50587636383742,50.0,25.304717079754433,0,0,0,0,0,50.0,98.23899377710042,0.3540939243327479
2026-05-09 23:25:38.000,36.67282812338765,21.234787955411978,70.5948191842479,47850.50139362452,37553.639873899556,valorant,gaming_mixed,55.89834998893713,52.3045488352741,50.0,25.304717079754433,0,0,0,0,0,50.0,89.93425166364077,0.36452018634530475
2026-05-09 23:25:48.000,31.722374696645428,18.37243139726416,72.09348791947241,264562.07091223274,68175.22121283415,valorant,gaming_mixed,55.902500808490124,51.781994526975325,50.0,25.304717079754433,0,0,0,0,0,50.0,94.7329487214823,0.3600647138214688
2026-05-09 23:25:58.000,33.8665830420835,23.000658208223005,71.31651047414348,71818.36418194167,53803.77430975862,valorant,gaming_mixed,56.146801320183975,52.166196545785475,50.0,25.304717079754433,0,0,0,0,0,50.0,93.71497469495999,0.3564922503475691
2026-05-09 23:26:08.000,24.854604736642308,27.367105354739074,71.23726741855552,125256.60340695796,40163.20615375085,valorant,gaming_mixed,54.96286935321603,53.333907322944384,50.0,25.304717079754433,0,0,0,0,0,50.0,76.48357255873144,0.3686061404288064
2026-05-09 23:26:18.000,32.82827888882288,27.441913000186567,70.5118133049074,127381.33468321845,36825.8822227526,valorant,gaming_mixed,55.20588533621086,54.34073296936581,50.0,25.304717079754433,0,1,0,0,0,50.0,87.5015837058374,0.364952162335356
2026-05-09 23:26:28.000,26.177461752935333,18.98525390925949,71.55562540049192,0.0,65572.45357252809,valorant,gaming_mixed,54.26346518058287,53.38716204439713,50.0,25.304717079754433,0,0,0,0,0,50.0,81.04008919403327,0.3607474085495298
2026-05-09 23:26:38.000,27.190926008478478,16.026156280772213,70.3211533628431,219635.77362458568,68354.74539068251,valorant,gaming_mixed,53.633500760356874,52.121415330463684,50.0,25.304717079754433,0,0,0,0,0,50.0,81.04288865840559,0.35690867109593927
2026-05-09 23:26:48.000,32.96014548975209,18.353107517951337,70.21647177515881,40744.0036825744,57081.54341938893,valorant,gaming_mixed,54.04222161127978,51.52289949326934,50.0,25.304717079754433,0,0,0,0,0,50.0,89.92763311882754,0.3480359727305247
2026-05-09 23:26:58.000,32.63614397272893,18.18183048209978,70.52055643855917,4030.9262128091923,55022.60861926561,valorant,gaming_mixed,54.38972379549968,50.90162431093523,50.0,25.304717079754433,0,0,0,0,0,50.0,90.31222633445992,0.37859229567165525
2026-05-09 23:27:08.000,32.11478649793982,28.53599561308661,72.07724545598072,171671.63710021254,46715.886485610994,valorant,gaming_mixed,54.69990671250594,52.486547193858875,50.0,25.304717079754433,0,0,0,0,0,50.0,81.04894200070092,0.35986462692448495
2026-05-09 23:27:18.000,30.019955579482467,18.599088946165253,72.0489471161963,214788.60298333585,59885.28062540367,valorant,gaming_mixed,54.456327009709916,51.905510788568456,50.0,25.304717079754433,0,0,0,0,0,50.0,91.75383891913555,0.36475310489392826
2026-05-09 23:27:28.000,35.10360697790011,19.143075588505656,70.77438153587472,0.0,54468.94231932632,valorant,gaming_mixed,54.87395944736454,51.39894546788706,50.0,25.304717079754433,0,0,0,0,0,50.0,90.75802241663979,0.35168815217587435
2026-05-09 23:27:38.000,28.05601162637467,19.701967934273885,70.762900490901,48966.84392564742,41661.979429266954,valorant,gaming_mixed,54.44938969237231,50.99052031973441,50.0,25.304717079754433,0,0,0,0,0,50.0,91.67005096855114,0.32360778569364057
2026-05-09 23:27:48.000,27.301450472628314,17.534326703717337,70.17981897972011,405158.1684196728,51464.11829032524,valorant,gaming_mixed,53.99321706494101,50.538770798716996,50.0,25.304717079754433,0,0,0,0,0,50.0,90.92077851551288,0.3311525066167579
2026-05-09 23:27:58.000,35.089500615345756,17.58427128565797,70.93901536276005,38874.635314180865,71702.97283585295,valorant,gaming_mixed,54.62953662583064,50.047357737557206,50.0,25.304717079754433,0,0,0,0,0,50.0,88.72267377950578,0.39350268743545624
2026-05-09 23:28:08.000,28.687276056264547,16.588570015637714,70.98100637599407,95485.54636216651,65720.43005816679,valorant,gaming_mixed,54.35256561538324,49.35957031663195,50.0,25.304717079754433,0,0,0,0,0,50.0,90.35241568627349,0.4423321642540645
2026-05-09 23:28:18.000,41.476112975279406,18.31778328104514,71.39477812709846,149132.9574362502,56228.35435425929,valorant,gaming_mixed,56.01310434802716,49.10723557542751,50.0,25.304717079754433,0,0,0,0,0,50.0,80.87126526151636,0.4856541601187246
2026-05-09 23:28:28.000,34.056127914775054,20.859038138509483,71.85535375666258,127969.98830681802,68704.67646221443,valorant,gaming_mixed,56.16042134298647,49.39070659738922,50.0,25.304717079754433,0,0,0,0,0,50.0,95.69211983078986,0.523035055497752
2026-05-09 23:28:38.000,31.40230278702135,19.584961891216455,71.00128904116768,118925.40532931496,42922.061957883016,valorant,gaming_mixed,55.96811879884201,49.569737558067494,50.0,25.304717079754433,0,0,0,0,0,50.0,96.2866649517727,0.5517248983942912
2026-05-09 23:28:48.000,32.31093834988644,20.37834607809582,71.37801393737979,108226.8216734706,48306.09244836741,valorant,gaming_mixed,55.89020398305925,49.63587858116532,50.0,25.304717079754433,0,0,0,0,0,50.0,98.5594416111941,0.6299577795998679
2026-05-09 23:28:58.000,29.237652211320103,22.123233230151545,70.74968056607672,96695.55661239476,44317.0755748791,valorant,gaming_mixed,55.27390322799981,50.20699932910695,50.0,25.304717079754433,0,0,0,0,0,50.0,88.12578496998931,0.6261561581841257
2026-05-09 23:29:08.000,30.51847341277439,27.81763904069721,71.36852126668033,208327.89106496784,71701.16251891838,valorant,gaming_mixed,55.24101609753614,51.82553447728143,50.0,25.304717079754433,0,0,0,0,0,50.0,83.48577721361849,0.6099457340264692
2026-05-09 23:29:18.000,24.314129769755063,21.2712310502569,70.84638396090772,48612.47234964532,57110.41746308262,valorant,gaming_mixed,54.0596380650892,51.91306830041352,50.0,25.304717079754433,0,0,0,0,0,50.0,87.31088144420973,0.5859762985079194
2026-05-09 23:29:28.000,28.666334395741234,22.005490407536353,71.32972925798346,31787.94144590988,53367.407064283376,valorant,gaming_mixed,53.73485100323814,52.01900166487892,50.0,25.304717079754433,0,0,0,0,0,50.0,95.69279573683538,0.5862314791969939
2026-05-09 23:29:38.000,26.477054630372812,13.745252521685828,71.28925066264267,95347.75746457164,67971.12969379914,valorant,gaming_mixed,53.06174185946714,50.6346115200208,50.0,25.304717079754433,0,0,0,0,0,50.0,79.42500711370876,0.5948948322422128
2026-05-09 23:29:48.000,25.68100925548681,12.741901127020476,71.13440181284753,66919.78308355084,86727.54441932647,valorant,gaming_mixed,52.218848491286565,49.20999455501019,49.0,25.304717079754433,0,0,0,0,0,51.0,77.32489666808817,0.5628653735879559
2026-05-09 23:29:58.000,35.05365027615953,14.908917156863371,71.39726985907967,164669.62060106514,50187.87465536764,valorant,gaming_mixed,53.18885442847328,48.3832721831374,54.0,25.304717079754433,0,0,0,0,0,46.0,82.03271690940497,0.5636333301152185
2026-05-09 23:30:08.000,30.74901117941164,0.7890821648003574,70.31480046431965,358308.7585248256,54346.12673323276,valorant,gaming_mixed,53.24128792665408,44.55555256134372,53.0,25.304717079754433,0,0,0,0,0,47.0,61.19846880025513,0.5354151663372414
2026-05-09 23:30:18.000,23.031768825985285,14.635505968152998,70.66754189088954,106255.32101937252,40066.66978554703,valorant,gaming_mixed,51.95705168954742,44.25087463856063,52.0,25.304717079754433,0,0,0,0,0,48.0,84.11085840110253,0.42988113602663747
2026-05-09 23:30:28.000,33.99043021468424,19.752659560046336,71.2649701632235,163217.1360996572,50670.54497899664,valorant,gaming_mixed,52.704696216637394,45.034894206649355,51.0,25.304717079754433,0,0,0,0,0,49.0,84.68335904821302,0.4388931773169628
2026-05-09 23:30:38.000,34.18970403674144,27.922508239498065,70.47836830616335,53562.122878199545,50668.613701221104,valorant,gaming_mixed,53.22600931726524,47.32864527105305,50.0,25.304717079754433,0,0,0,0,0,50.0,71.84935834968464,0.45496204440449817
2026-05-09 23:30:48.000,27.443331641089916,15.033107749121953,70.89656774272264,122971.70160532302,56353.023526128476,valorant,gaming_mixed,53.00323569107344,46.81891598918322,50.0,25.304717079754433,0,0,0,0,0,50.0,92.67497091938374,0.46197335258498456
2026-05-09 23:30:58.000,28.053540504971096,16.75753860267625,70.91268485246123,173722.14982021388,60780.66124792399,valorant,gaming_mixed,52.824612517378455,46.70200976349256,50.0,25.304717079754433,0,0,0,0,0,50.0,97.04470600614357,0.5057831889035928
2026-05-09 23:31:08.000,33.83218362466024,21.524487501612214,71.65484189333334,78952.22166045467,43776.42123972818,valorant,gaming_mixed,53.43030702144032,47.751097379404435,50.0,25.304717079754433,0,0,0,0,0,50.0,83.45217880026262,0.5529042994799335
2026-05-09 23:31:18.000,28.908097811348856,21.955848582613207,71.17126685114573,76428.39837360645,42464.937253734955,valorant,gaming_mixed,53.2476081167678,48.50650926003036,50.0,25.304717079754433,0,0,0,0,0,50.0,90.61889214701552,0.5171667119308921
2026-05-09 23:31:28.000,27.673404266635284,20.672762768166624,71.61471478803193,149087.66162805102,64530.59150098553,valorant,gaming_mixed,53.03737042747649,48.856539028932794,50.0,25.304717079754433,0,0,0,0,0,50.0,94.39732541806258,0.46880945795173035
2026-05-09 23:31:38.000,28.698402648889406,18.642252150088297,71.15083735940486,58328.20073182575,44180.60968479445,valorant,gaming_mixed,52.84543355479696,48.817722615483596,50.0,25.304717079754433,0,0,0,0,0,50.0,97.69246713871276,0.4225826692297717
2026-05-09 23:31:48.000,26.41901804884843,22.541410038084102,70.83216636438397,28780.09283816802,42333.93780840096,valorant,gaming_mixed,52.40179863652624,49.58988487217407,49.0,25.304717079754433,0,0,0,0,0,51.0,87.84202825038804,0.37266735512885746
2026-05-09 23:31:58.000,37.26099527642807,22.631912890713433,71.16685840387325,366000.055072695,44756.3891757546,valorant,gaming_mixed,53.929614783582764,50.32254983086666,54.0,25.304717079754433,0,0,0,0,0,46.0,77.39518894250878,0.3360256276945901
2026-05-09 23:32:08.000,27.708030729905616,23.33508083530072,71.46471316696608,105098.63456457762,48156.19331938319,valorant,gaming_mixed,52.99323134622425,50.77917145768133,53.0,25.304717079754433,0,0,0,0,0,47.0,86.06994935826819,0.302723562460108
2026-05-09 23:32:18.000,32.46770322917971,21.955793849120266,71.69670066322128,412663.0383100251,241773.84715236933,valorant,gaming_mixed,53.23765524469641,50.915346457951145,52.0,25.304717079754433,0,0,0,0,0,48.0,96.1940110125802,0.270887654609665
2026-05-09 23:32:28.000,26.170038951600876,47.91912225023431,68.13384496853278,218241.74751692338,15196.164115017322,valorant,gaming_mixed,52.58440760879372,56.275671357703715,51.0,25.304717079754433,0,0,0,0,0,49.0,39.86427464344736,0.2867004332488271
2026-05-09 23:32:38.000,20.20976418073217,10.752746571498339,66.87624467807353,46505.557450505,28861.265411372973,valorant,gaming_mixed,51.18038928468203,53.4578421182415,50.0,25.304717079754433,0,0,0,0,0,50.0,57.781524364260974,0.271652522934929
2026-05-09 23:32:48.000,20.776129144979603,38.4952592615912,66.74109887128904,0.0,12119.820616411393,valorant,gaming_mixed,50.102493023921106,56.557625330837894,49.0,25.304717079754433,0,0,0,0,0,51.0,58.223205266426845,0.29154430226087596
2026-05-09 23:32:58.000,23.69765861181304,40.572765628418956,67.43679369494156,118060.32517390058,14112.459312736675,valorant,gaming_mixed,50.05139047215464,59.67513437177281,54.0,25.304717079754433,0,1,0,0,0,46.0,68.31388407298611,0.28412764106997285
2026-05-09 23:33:08.000,26.370489965483976,42.101313193721325,66.33104924942602,228319.51268130532,15700.410193588632,valorant,gaming_mixed,49.81994245087216,62.11660821270323,53.0,25.304717079754433,0,1,0,0,0,47.0,73.27078137787112,0.27992766464961166
2026-05-09 23:33:18.000,21.40135580412692,42.071852728654875,68.39755223286842,0.0,11315.696446149057,valorant,gaming_mixed,48.94284698094546,64.28270800593623,52.0,25.304717079754433,0,1,0,0,0,48.0,69.56804736840297,0.2760547141301106
2026-05-09 23:33:28.000,22.96379801441244,40.94055603504511,67.59846661569986,97716.160477765,12160.95540622373,valorant,gaming_mixed,48.447605581106046,66.1517527748876,51.0,25.304717079754433,0,1,0,0,0,49.0,76.35713831209216,0.28122235944507296
2026-05-09 23:33:38.000,24.92009759232504,40.056048946295526,66.88216649525138,58546.57183722984,17543.426568442384,valorant,gaming_mixed,48.47441608417309,67.58624491971456,56.0,25.304717079754433,0,1,0,0,0,44.0,85.38697352105991,0.28599611748251663
2026-05-09 23:33:48.000,19.85523925928887,55.509264992924905,66.9451762029956,3102641.984860362,10622.699542723212,valorant,gaming_mixed,47.23478598285662,71.49788897999339,61.0,25.304717079754433,0,1,0,0,0,39.0,48.48725838404697,0.2939608591333264
2026-05-09 23:33:58.000,27.11468384889293,41.337350449940224,67.91405954798806,174211.06325298018,9426.708890270847,valorant,gaming_mixed,47.09503558555812,71.30780790920629,66.0,25.304717079754433,0,1,0,0,0,34.0,96.70168531914399,0.3170564404577826
2026-05-09 23:34:08.000,21.854048369833457,41.29379369250978,66.8431814221745,39039.18055336814,7453.111550672848,valorant,gaming_mixed,46.15209803607984,70.49728670132346,71.0,25.304717079754433,0,1,0,0,0,29.0,82.46541242638891,0.3203825595900463
2026-05-09 23:34:18.000,25.709895091947864,41.47442943984342,66.89088661819947,63612.2115377242,11082.170974958277,valorant,gaming_mixed,45.53679486857031,69.29881492539597,76.0,25.304717079754433,0,1,0,0,0,24.0,81.86225056562982,0.32314211381911706
2026-05-09 23:34:28.000,28.018070554124765,48.970712190869364,67.11702702998666,181067.41187997095,11689.410297968736,valorant,gaming_mixed,45.19279921039189,69.3115739598497,75.0,25.304717079754433,0,1,0,0,0,25.0,96.43245307367856,0.3161827289169977
2026-05-09 23:34:38.000,27.745557821113593,51.59268608269572,68.55704370728716,100041.32772055689,71451.01798398138,valorant,gaming_mixed,44.954267588910135,69.74474161211064,75.0,25.304717079754433,0,1,0,0,0,25.0,93.28300726257297,0.3192982011130705
2026-05-09 23:34:48.000,29.591205090586165,40.91721590030233,68.7103987195737,3783391.9943752177,29128.184111390157,valorant,gaming_mixed,45.18222565558226,68.14326867939779,75.0,25.304717079754433,0,1,0,0,0,25.0,81.70569000615025,0.3180979108669324
2026-05-09 23:34:58.000,27.71475110661531,47.594559507838326,69.09633611670783,407589.1326947013,11628.321294634257,valorant,gaming_mixed,44.91790639494221,68.18166650576093,75.0,25.304717079754433,0,1,0,0,0,25.0,96.97282912996812,0.3212656652837853
2026-05-09 23:35:08.000,30.306674208960974,40.556981593260105,69.02248564947335,65333.36054918261,16446.941898239784,valorant,gaming_mixed,45.184851834581714,66.77075831686207,74.0,25.304717079754433,0,1,0,0,0,26.0,83.22146371461635,0.31114021276837533
2026-05-09 23:35:18.000,38.27362727453461,18.527980386717985,68.40038685461738,303367.6497868696,12733.434547261466,valorant,gaming_mixed,46.37446104726409,61.49405680133187,73.0,25.304717079754433,0,1,0,0,0,27.0,35.336892717874235,0.3093643192492952
2026-05-09 23:35:28.000,29.934787626214657,41.292555775337505,69.01026098687817,162491.6178213356,21389.128725419072,valorant,gaming_mixed,46.38238058918388,61.94465886584814,72.0,25.304717079754433,0,1,0,0,0,28.0,95.41478393563942,0.3151877017362365
2026-05-09 23:35:38.000,28.331629311429175,42.957647061842884,68.36450019301182,48090.26589055628,14894.921180998943,valorant,gaming_mixed,46.03200790357266,62.74810222022491,71.0,25.304717079754433,0,1,0,0,0,29.0,88.46183960012013,0.3362802391182338
2026-05-09 23:35:48.000,32.5945250180035,41.656883511240395,67.68956699276902,101716.06927126198,15606.870672670208,valorant,gaming_mixed,46.413711430110475,63.09866762924923,70.0,25.304717079754433,0,0,0,0,0,30.0,92.67731064437868,0.364633816111121
2026-05-09 23:35:58.000,28.798317189505028,49.836198115680865,68.36443446414475,190743.98859958627,13007.463274464302,valorant,gaming_mixed,46.267718390011765,65.28915944517964,69.0,25.304717079754433,0,1,0,0,0,31.0,76.63515143970884,0.3724051210924895
2026-05-09 23:36:08.000,28.95740976201063,53.108217601630535,69.09686974286186,262853.58848342067,15409.060515110104,valorant,gaming_mixed,46.26507568988077,67.64521497399667,74.0,25.304717079754433,0,1,0,0,0,26.0,76.41301771051964,0.3757604436930657
