timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 19:38:08.873,2.4070649459984272,99.089938395821,35.81642074166185,118759.24520633831,1209.3077245372763,mixed_workload,gpu_heavy,27.59579918095973,95.7077263798809,100.0,25.304717079754433,1,0,0,0,0,0.0,94.6265633158226,1.0
2026-05-09 19:38:08.873,3.8272414489732505,99.76286620077356,36.57897554069647,101444.60330719878,1096.5462322174567,mixed_workload,gpu_heavy,27.666365642943674,96.06840908624447,100.0,25.304717079754433,1,0,0,0,0,0.0,95.6875083165248,1.0
2026-05-09 19:38:09.886,7.050223758497454,97.28352648593935,35.95946482761652,291061.3873717574,1825.6986278475524,mixed_workload,gpu_heavy,28.110378666368913,95.88319152861742,100.0,25.304717079754433,1,0,0,0,0,0.0,93.70769418947705,1.0
2026-05-09 19:38:09.886,3.747752935376364,99.07209480083975,36.55627255205007,292692.7092568024,1893.7593838318173,mixed_workload,gpu_heavy,27.84831178620067,96.09793498796667,100.0,25.304717079754433,1,0,0,0,0,0.0,95.23189660482508,1.0
2026-05-09 19:38:09.886,7.918265543792186,99.0642130719613,36.19262666770014,292757.20620542386,1818.1807171619394,mixed_workload,gpu_heavy,28.378096644318106,96.41577920028095,100.0,25.304717079754433,1,0,0,0,0,0.0,91.5237092956828,1.0
2026-05-09 19:38:10.890,4.374714802801891,100.0,36.53973440209544,195019.05958487923,2105.594011392588,mixed_workload,gpu_heavy,28.05450939398231,96.43574728131178,100.0,25.304717079754433,1,0,0,0,0,0.0,96.56444668633381,1.0
2026-05-09 19:38:10.890,4.941095382162139,97.76425916900217,35.59483090695929,204377.02224726015,2059.21245342817,mixed_workload,gpu_heavy,28.067611636142882,96.11163406397405,100.0,25.304717079754433,1,0,0,0,0,0.0,96.62784540501704,1.0
2026-05-09 19:38:10.890,5.3714492255163435,98.61846068354988,36.69661324077794,224734.48822250756,2268.128305817914,mixed_workload,gpu_heavy,28.294732442599074,95.94255197677258,100.0,25.304717079754433,1,0,0,0,0,0.0,96.03797106342334,1.0
2026-05-09 19:38:11.898,5.326129056115553,98.07164420917638,36.403029757593046,0.0,1073.7069928896476,mixed_workload,gpu_heavy,28.346939351289294,95.89453334791096,100.0,25.304717079754433,1,0,0,0,0,0.0,98.99774462448167,1.0
2026-05-09 19:38:11.898,4.873883938259682,97.96558819630862,36.37609644088595,0.0,1082.1986106501943,mixed_workload,gpu_heavy,28.29666448922055,95.62640279789642,100.0,25.304717079754433,1,0,0,0,0,0.0,96.81594587916709,1.0
2026-05-09 19:38:11.898,5.597384583706368,100.0,37.27511414992366,0.0,1066.8069713602906,mixed_workload,gpu_heavy,28.439302782651414,96.0592632899482,100.0,25.304717079754433,1,0,0,0,0,0.0,94.24501214517349,1.0
2026-05-09 19:38:12.907,4.119070712921813,99.02665150200082,36.108758300866086,53974.14378929214,972.3227878720029,mixed_workload,gpu_heavy,28.23943784475757,96.07375542021498,100.0,25.304717079754433,1,0,0,0,0,0.0,97.85642931839384,1.0
2026-05-09 19:38:12.907,5.360881140032304,98.44443280357348,36.47113271238599,58949.28379351379,1138.6537626992226,mixed_workload,gpu_heavy,28.244459002565975,95.93943766637678,100.0,25.304717079754433,1,0,0,0,0,0.0,98.60661088353393,1.0
2026-05-09 19:38:12.907,4.122327542854597,98.48215409885746,36.350135349519626,64927.07727464766,1102.1186663841122,mixed_workload,gpu_heavy,28.103758909032198,95.8612602071885,100.0,25.304717079754433,1,0,0,0,0,0.0,97.8112244727794,1.0
2026-05-09 19:38:13.914,7.264635519883087,98.4367729230546,36.39901958012037,311621.9823145243,419.29705761776705,mixed_workload,gpu_heavy,28.324870027281623,95.68792355163511,100.0,25.304717079754433,1,0,0,0,0,0.0,96.0555222619719,1.0
2026-05-09 19:38:13.914,6.201078840237656,98.52619682259231,37.41090195232139,341373.1909435524,402.214468217422,mixed_workload,gpu_heavy,28.33418540264443,95.70807832828193,100.0,25.304717079754433,1,0,0,0,0,0.0,99.70529847990375,1.0
2026-05-09 19:38:13.914,3.494249874231737,97.73555465571073,36.331903546206874,309652.13342642173,376.66782708288116,mixed_workload,gpu_heavy,28.00737616972647,95.56378248916525,100.0,25.304717079754433,1,0,0,0,0,0.0,95.28894927965361,1.0
2026-05-09 19:38:14.905,7.011102678387841,97.7412704574348,36.016360100255866,294253.38351465313,620.0820605084803,mixed_workload,gpu_heavy,28.352378339647085,95.3767661734255,100.0,25.304717079754433,1,0,0,0,0,0.0,94.6798151433963,1.0
2026-05-09 19:38:14.905,3.8256558915227816,97.64079330834785,37.23545139772361,279724.7332081079,612.8686373000728,mixed_workload,gpu_heavy,28.219447587440094,95.25798000616244,100.0,25.304717079754433,1,0,0,0,0,0.0,97.48283080529956,1.0
2026-05-09 19:38:14.905,5.895544015201736,97.24220329359666,36.14615561728051,294945.7949666775,579.5003891133623,mixed_workload,gpu_heavy,28.244311949090218,95.16774566922078,100.0,25.304717079754433,1,0,0,0,0,0.0,98.84901301408213,1.0
2026-05-09 19:38:15.916,6.426793443119439,97.15504625630497,35.39741092639547,15615.601422737662,1259.6205342783774,mixed_workload,gpu_heavy,28.201593381906605,94.9580534704589,100.0,25.304717079754433,1,0,0,0,0,0.0,97.47589234054516,1.0
2026-05-09 19:38:15.916,7.46109025760258,97.23988948011817,35.82957814678558,17260.666838477264,1177.252522591478,mixed_workload,gpu_heavy,28.607738835813567,94.72935498417905,100.0,25.304717079754433,1,0,0,0,0,0.0,93.65156059813185,1.0
2026-05-09 19:38:15.916,5.711521089134206,96.4433527857083,35.576706252978575,17497.513230644363,1148.086149218011,mixed_workload,gpu_heavy,28.65137832718046,94.73024058471772,100.0,25.304717079754433,1,0,0,0,0,0.0,99.55474908094442,1.0
2026-05-09 19:38:16.929,4.325744543089588,97.85586584923375,35.30001726684278,36460.286105988416,655.1537282189214,mixed_workload,gpu_heavy,28.326229325582233,94.89144844991739,100.0,25.304717079754433,1,0,0,0,0,0.0,95.13643133202102,1.0
2026-05-09 19:38:16.929,3.446809454605595,100.0,36.018492497815934,37075.70465218918,611.4733760060445,mixed_workload,gpu_heavy,28.10913602342639,95.36048474746741,100.0,25.304717079754433,1,0,0,0,0,0.0,93.13870400294138,1.0
2026-05-09 19:38:16.929,5.279003111589889,100.0,36.164892017363286,41469.80998432042,657.9942851027356,mixed_workload,gpu_heavy,28.202526737989345,95.67775492099469,100.0,25.304717079754433,1,0,0,0,0,0.0,95.89339111909769,1.0
2026-05-09 19:38:17.925,4.438668167417009,97.94590980987026,36.790263957564456,84282.79043275307,0.0,mixed_workload,gpu_heavy,28.009180029462804,95.48255264098896,100.0,25.304717079754433,1,0,0,0,0,0.0,96.11451011467729,1.0
2026-05-09 19:38:17.925,4.935942641301566,98.08555243341144,36.51470080603104,81106.35308692882,0.0,mixed_workload,gpu_heavy,28.026586519659176,95.56566607578213,100.0,25.304717079754433,1,0,0,0,0,0.0,98.99480075010452,1.0
2026-05-09 19:38:17.925,1.8359231285269297,97.940596723008,36.49191715406434,80481.23207155675,0.0,mixed_workload,gpu_heavy,27.521440252553173,95.35359478550473,100.0,25.304717079754433,1,0,0,0,0,0.0,92.8278244261659,1.0
2026-05-09 19:38:18.923,4.414427320211375,98.05705393997223,35.753394997401145,106771.12567218728,485.43710150385664,mixed_workload,gpu_heavy,27.45465117997255,95.39077975802614,100.0,25.304717079754433,1,0,0,0,0,0.0,98.96025954897962,1.0
2026-05-09 19:38:18.923,4.910551635058296,96.6014707004243,36.642466630982064,113568.25452303435,454.56323249166866,mixed_workload,gpu_heavy,27.773664018509646,95.12634884812637,100.0,25.304717079754433,1,0,0,0,0,0.0,94.16556251563134,1.0
2026-05-09 19:38:18.923,4.723614906439707,97.2396742435963,36.89561641819937,102088.81244229748,503.6081066168002,mixed_workload,gpu_heavy,27.752211456559017,95.10084519838652,100.0,25.304717079754433,1,0,0,0,0,0.0,99.53043788309526,1.0
2026-05-09 19:38:19.922,6.961157213717851,99.99696733328088,36.397285445773086,50689.29728411929,164.14943931458123,mixed_workload,gpu_heavy,28.087136749552737,95.51949427008928,100.0,25.304717079754433,1,0,0,0,0,0.0,92.46425635303521,1.0
2026-05-09 19:38:19.922,5.634095754862545,97.98953520568953,36.41125876814897,46446.58620526748,177.12976272620256,mixed_workload,gpu_heavy,28.057327694669066,95.59810858235807,100.0,25.304717079754433,1,0,0,0,0,0.0,98.91576632847546,1.0
2026-05-09 19:38:19.922,6.048787105034631,98.70624872175732,35.567653850150016,47670.00112126038,166.97159978394336,mixed_workload,gpu_heavy,27.939993996498597,95.73699462600844,100.0,25.304717079754433,1,0,0,0,0,0.0,97.43780258179157,1.0
2026-05-09 19:38:20.924,4.881226764414992,99.5204207493004,36.72721790380267,142294.1911800404,612.0950535623047,mixed_workload,gpu_heavy,27.887925980692724,95.87900698977225,100.0,25.304717079754433,1,0,0,0,0,0.0,98.05919620430316,1.0
2026-05-09 19:38:20.924,1.4213109965546433,98.41178264830405,37.09041527438071,133358.29381605118,663.0044467698461,mixed_workload,gpu_heavy,27.54705565352498,95.72914923540806,100.0,25.304717079754433,1,0,0,0,0,0.0,95.09271918468062,1.0
2026-05-09 19:38:20.924,4.289350501638341,100.0,36.36147619952342,152389.42895755993,642.3468365700206,mixed_workload,gpu_heavy,27.494596512712135,95.99726880793308,100.0,25.304717079754433,1,0,0,0,0,0.0,96.79421286662134,1.0
2026-05-09 19:38:21.932,3.8661151740064468,98.15029919089982,35.90282136081626,300838.8788015947,459.52312263843965,mixed_workload,gpu_heavy,27.50273228616617,95.78922858399372,100.0,25.304717079754433,1,0,0,0,0,0.0,97.838240026066,1.0
2026-05-09 19:38:21.932,3.2876818754463786,100.0,36.11900257200608,311764.73498738045,470.9494756972107,mixed_workload,gpu_heavy,27.223054416634252,95.96699554471853,100.0,25.304717079754433,1,0,0,0,0,0.0,95.4255516974327,1.0
2026-05-09 19:38:21.932,4.53654422427598,98.41254903479089,35.98978964249371,288842.5406325339,449.47891584158896,mixed_workload,gpu_heavy,27.494534981595752,95.87154506040031,100.0,25.304717079754433,1,0,0,0,0,0.0,96.33068950720279,1.0
2026-05-09 19:38:22.945,5.727451296808655,98.5220322794639,36.11977517341985,3977.042867276861,900.830193920138,mixed_workload,gpu_heavy,27.785612391971863,95.79109756099493,100.0,25.304717079754433,1,0,0,0,0,0.0,96.28475090218508,1.0
2026-05-09 19:38:22.945,5.539143831484181,97.91151217637321,36.623991531847025,3819.558052988921,844.3770441753135,mixed_workload,gpu_heavy,27.855883509656287,95.80497040650978,100.0,25.304717079754433,1,0,0,0,0,0.0,99.15856036800722,1.0
2026-05-09 19:38:22.945,4.364886969093371,98.07574058918335,36.439732055835165,4067.654783241575,767.2745517243853,mixed_workload,gpu_heavy,27.777470768942663,95.63571060490223,100.0,25.304717079754433,1,0,0,0,0,0.0,97.52327457678824,1.0
2026-05-09 19:38:23.940,7.975740963760948,98.57323567767146,36.801968302985685,311608.74194246007,167.4876133270326,mixed_workload,gpu_heavy,28.391075117169635,95.58544351750841,100.0,25.304717079754433,1,0,0,0,0,0.0,93.36128564379209,1.0
2026-05-09 19:38:23.940,7.9680678984458435,96.56865144208939,36.485451272389106,301009.6007921035,162.31116251884285,mixed_workload,gpu_heavy,28.66263231708285,95.22159507175687,100.0,25.304717079754433,1,0,0,0,0,0.0,93.64594354335242,1.0
2026-05-09 19:38:23.940,7.012628729506833,98.7666676588244,35.867956013010904,284212.7087855288,166.15024405473503,mixed_workload,gpu_heavy,28.774337370465734,95.42416390055138,100.0,25.304717079754433,1,0,0,0,0,0.0,96.85726117822604,1.0
2026-05-09 19:38:24.943,6.9069194480117915,98.49202576275849,36.1496539880753,574009.8959838601,319.03118198618574,mixed_workload,gpu_heavy,29.048048515207885,95.52274876791517,100.0,25.304717079754433,1,0,0,0,0,0.0,96.27703987894051,1.0
2026-05-09 19:38:24.943,6.9647659688776695,99.79001109861183,36.11857946360607,542880.4376464053,286.1510761476194,mixed_workload,gpu_heavy,28.806825212337493,95.8523320092957,100.0,25.304717079754433,1,0,0,0,0,0.0,94.29193455749089,1.0
2026-05-09 19:38:24.943,8.437853348868137,99.42298073835683,36.306764961690774,579545.9463957638,295.1094802157429,mixed_workload,gpu_heavy,29.095700936993413,95.98794097913064,100.0,25.304717079754433,1,0,0,0,0,0.0,95.75515305509131,1.0
2026-05-09 19:38:25.936,7.557853186287309,98.2923625689007,37.19735684570729,828269.3929764595,56.90243878178203,mixed_workload,gpu_heavy,29.192498165849212,95.85224297231797,100.0,25.304717079754433,1,0,0,0,0,0.0,97.67504764331527,1.0
2026-05-09 19:38:25.936,6.553817780269411,98.5414492405741,37.27744979582381,889394.387738267,56.74698358672417,mixed_workload,gpu_heavy,29.081730919477547,95.86852999149207,100.0,25.304717079754433,1,0,0,0,0,0.0,98.72945734454234,1.0
2026-05-09 19:38:25.936,5.915137164490875,98.76538196147911,36.71830060022329,762594.4780648417,56.74185357820315,mixed_workload,gpu_heavy,28.857229539309255,95.76897013493743,100.0,25.304717079754433,1,0,0,0,0,0.0,96.75938763277074,1.0
2026-05-09 19:38:26.937,5.531831452096379,100.0,36.25938189841681,0.0,533.6983795998661,mixed_workload,gpu_heavy,28.9946789137106,95.96739353510807,100.0,25.304717079754433,1,0,0,0,0,0.0,96.64127225428015,1.0
2026-05-09 19:38:26.937,4.153221577735776,98.17769531954356,35.51917389024781,0.0,627.0688235385877,mixed_workload,gpu_heavy,28.59448712810925,95.66781716643023,100.0,25.304717079754433,1,0,0,0,0,0.0,93.00231845720802,1.0
2026-05-09 19:38:26.937,5.0303877556559815,98.28023933504934,36.31000415286505,0.0,583.804952623285,mixed_workload,gpu_heavy,28.43955651942344,95.52887445410192,100.0,25.304717079754433,1,0,0,0,0,0.0,97.06126678985889,1.0
2026-05-09 19:38:27.935,6.839706907069123,97.87141584838285,35.60499635178147,359006.1335329158,711.4900695424307,mixed_workload,gpu_heavy,28.543510218091487,95.54490002553831,100.0,25.304717079754433,1,0,0,0,0,0.0,98.80020729895566,1.0
2026-05-09 19:38:27.935,4.291075523146515,97.51796052056382,36.81526094828296,311343.5995889727,653.7367392861208,mixed_workload,gpu_heavy,28.3275104246669,95.43808185728906,100.0,25.304717079754433,1,0,0,0,0,0.0,96.77182038326166,1.0
2026-05-09 19:38:27.935,5.554862619487155,99.30700362362549,35.19694715510475,378723.4546502429,721.8832670152295,mixed_workload,gpu_heavy,28.137237197175295,95.84582996128736,100.0,25.304717079754433,1,0,0,0,0,0.0,94.01978668510094,1.0
2026-05-09 19:39:18.192,3.0293058537811306,100.0,36.69224216666506,77805.43306754206,429.9424654371973,mixed_workload,gpu_heavy,27.67933931127044,96.24717443588752,100.0,25.304717079754433,1,0,0,0,0,0.0,91.40757639494993,1.0
2026-05-09 19:39:18.192,3.579742875627961,100.0,36.062880311174816,72502.88530976401,372.7915229848434,mixed_workload,gpu_heavy,27.6535609043883,96.44101965034872,100.0,25.304717079754433,1,0,0,0,0,0.0,97.80376378656655,1.0
2026-05-09 19:39:18.192,4.439159998420434,100.0,36.49524240725827,78753.7355516133,414.4079157520534,mixed_workload,gpu_heavy,27.576260155163045,96.53801391506428,100.0,25.304717079754433,1,0,0,0,0,0.0,98.25704986059182,1.0
2026-05-09 19:39:19.185,2.8705481853375923,100.0,36.833034095155526,352876.1212462787,0.0,mixed_workload,gpu_heavy,27.323718180784784,96.59559475832805,100.0,25.304717079754433,1,0,0,0,0,0.0,96.89877182357975,1.0
2026-05-09 19:39:19.185,4.769797948705767,97.92612723245891,37.01098434439105,378041.3437066365,0.0,mixed_workload,gpu_heavy,27.448880338893595,96.01551340416198,100.0,25.304717079754433,1,0,0,0,0,0.0,92.94756487725121,1.0
2026-05-09 19:39:19.185,5.231523774993701,97.73947043620379,36.46965489953421,328808.62897634937,0.0,mixed_workload,gpu_heavy,27.74542160768214,95.75627380491369,100.0,25.304717079754433,1,0,0,0,0,0.0,94.44219131963166,1.0
2026-05-09 19:39:20.203,6.013622936043218,96.69977365486665,36.880608275090765,301386.2719169584,319.25545728530585,mixed_workload,gpu_heavy,27.91558774031864,95.31375992955944,100.0,25.304717079754433,1,0,0,0,0,0.0,93.8731999200925,1.0
2026-05-09 19:39:20.203,6.062553007106876,98.69657816747633,36.16876495069395,256610.21789803205,291.95992899785165,mixed_workload,gpu_heavy,28.12977286406337,95.36116793127985,100.0,25.304717079754433,1,0,0,0,0,0.0,97.38406874534857,1.0
2026-05-09 19:39:20.203,6.618449368984923,98.11853424144634,36.62276919238661,266104.90154366853,277.5245546440471,mixed_workload,gpu_heavy,28.106007093957203,95.40978152146283,100.0,25.304717079754433,1,0,0,0,0,0.0,99.27620639710852,1.0
2026-05-09 19:39:21.205,4.4448170778897875,99.65126630501068,37.00110370721893,271714.8510750937,1104.4133291428143,mixed_workload,gpu_heavy,28.040278751459578,95.69065355631884,100.0,25.304717079754433,1,0,0,0,0,0.0,96.53399622646373,1.0
2026-05-09 19:39:21.205,4.682352607367122,97.8608757807616,36.66604973907,243481.09737917487,1045.84013902804,mixed_workload,gpu_heavy,27.861884086968203,95.56366005312205,100.0,25.304717079754433,1,0,0,0,0,0.0,96.94611832311838,1.0
2026-05-09 19:39:21.205,4.6612805264012165,99.3516041890267,36.23532815181335,235447.32031940282,1080.6794332457598,mixed_workload,gpu_heavy,27.698616167077173,95.65875379871568,100.0,25.304717079754433,1,0,0,0,0,0.0,97.4163833451534,1.0
2026-05-09 19:39:22.214,3.3180276943843485,99.20519961795394,36.460478816218284,280134.8877602752,569.5197692292782,mixed_workload,gpu_heavy,27.45095878313404,95.88505734808646,100.0,25.304717079754433,1,0,0,0,0,0.0,95.26039066686084,1.0
2026-05-09 19:39:22.214,5.290266497704943,99.13903503989368,37.10782803127397,285631.9924053263,559.8366498219486,mixed_workload,gpu_heavy,27.6072899857998,95.90558243975457,100.0,25.304717079754433,1,0,0,0,0,0.0,98.23143705666138,1.0
2026-05-09 19:39:22.214,5.466783162190238,98.31673409180948,36.05407769153592,298304.92817333364,588.1300337404513,mixed_workload,gpu_heavy,27.978056297976757,95.8359332070353,100.0,25.304717079754433,1,0,0,0,0,0.0,95.59584455103771,1.0
2026-05-09 19:39:23.213,4.6860828936902985,95.1893246485534,36.02784243299627,92723.88583979443,482.2214334484833,mixed_workload,gpu_heavy,27.966333201975534,95.08808754658644,100.0,25.304717079754433,1,0,0,0,0,0.0,92.40431243549918,1.0
2026-05-09 19:39:23.213,3.0058446934503333,96.050307578978,36.80079437990587,95007.84729429238,511.9847222694748,mixed_workload,gpu_heavy,27.612320225007494,94.54016468766736,100.0,25.304717079754433,1,0,0,0,0,0.0,90.98064164112881,1.0
2026-05-09 19:39:23.213,4.3852542939999095,92.88965597370239,36.2804282027291,100116.49955768335,545.5626723978463,mixed_workload,gpu_heavy,27.720853541628976,93.77700152276783,100.0,25.304717079754433,1,0,0,0,0,0.0,91.28303518478994,1.0
2026-05-09 19:39:24.216,5.794405876940568,99.72044397959296,35.87347090182516,109282.44718300136,92.2535951783721,mixed_workload,gpu_heavy,27.895579614523847,94.53512800445904,100.0,25.304717079754433,1,0,0,0,0,0.0,90.67147445413923,1.0
2026-05-09 19:39:24.216,4.455399762213182,96.12214984865962,37.275409333520955,129323.41939118874,82.9278051539724,mixed_workload,gpu_heavy,27.912062495346493,94.21957190796569,100.0,25.304717079754433,1,0,0,0,0,0.0,96.67961022684,1.0
2026-05-09 19:39:24.216,5.239861936422987,99.66860994948246,36.05019985606005,122934.46351074468,92.78427968058767,mixed_workload,gpu_heavy,27.908996936288784,94.74350425967378,100.0,25.304717079754433,1,0,0,0,0,0.0,94.73002089234193,1.0
2026-05-09 19:39:25.230,3.490630612441459,93.12984538345825,36.40028499334018,279787.6509557453,177.1345304417984,mixed_workload,gpu_heavy,27.88054409657406,94.01417847917334,100.0,25.304717079754433,1,0,0,0,0,0.0,92.4222137978483,1.0
2026-05-09 19:39:25.230,5.507292224986444,94.47503265210074,36.19023967815645,279814.32643227733,168.02091971833204,mixed_workload,gpu_heavy,27.765137101498993,93.5191596550922,100.0,25.304717079754433,1,0,0,0,0,0.0,93.89574180843792,1.0
2026-05-09 19:39:25.230,5.065955314902052,93.68697533824574,36.35115825722989,287597.3928776462,166.14221322956206,mixed_workload,gpu_heavy,27.822878225310077,93.10926678043951,100.0,25.304717079754433,1,0,0,0,0,0.0,95.32366001536232,1.0
2026-05-09 19:39:26.234,3.154216835185755,91.7843885050506,35.95769027117433,77853.04498460627,215.27833601556833,mixed_workload,gpu_heavy,27.45848740902467,92.67534678902285,100.0,25.304717079754433,1,0,0,0,0,0.0,92.01689192297934,1.0
2026-05-09 19:39:26.234,5.151464861581981,92.83879369836782,36.75713961884673,85956.94019083292,237.866757926913,mixed_workload,gpu_heavy,27.65940543746456,92.42681084238755,100.0,25.304717079754433,1,0,0,0,0,0.0,95.5054602492481,1.0
2026-05-09 19:39:26.234,4.743491052609708,90.14268673627298,36.45541176215345,91677.45756975985,211.6935502471975,mixed_workload,gpu_heavy,27.64241486027396,91.73338935082266,100.0,25.304717079754433,1,0,0,0,0,0.0,92.89587931244509,1.0
2026-05-09 19:39:27.247,4.916414282754405,96.64052031048436,36.89182679760545,88373.08356388831,898.4913843345838,mixed_workload,gpu_heavy,27.687278348043453,92.43313085964967,100.0,25.304717079754433,1,0,0,0,0,0.0,92.55395003403504,1.0
2026-05-09 19:39:27.247,4.008467566244573,96.48663123118395,36.095415894229134,77830.68115157424,863.6085041047087,mixed_workload,gpu_heavy,27.68253152384174,92.77160149100976,100.0,25.304717079754433,1,0,0,0,0,0.0,96.5678254443819,1.0
2026-05-09 19:39:27.247,3.598520599256976,98.58104868387187,37.4665108849746,86591.09607768034,994.593654851973,mixed_workload,gpu_heavy,27.716224355370937,93.61532251410502,100.0,25.304717079754433,1,0,0,0,0,0.0,91.22586145375547,1.0
2026-05-09 19:39:28.253,3.4291553735421934,97.43176100785028,35.44767560724803,30391.637085721897,503.8341457996117,mixed_workload,gpu_heavy,27.683470045107686,93.867163218395,100.0,25.304717079754433,1,0,0,0,0,0.0,97.1540498544676,1.0
2026-05-09 19:39:28.253,3.6618297834515956,95.82278288672657,35.60743254603885,27380.967427391402,516.8866861979519,mixed_workload,gpu_heavy,27.474377169923695,93.71804485476098,100.0,25.304717079754433,1,0,0,0,0,0.0,96.41788761181978,1.0
2026-05-09 19:39:28.253,4.218825096581047,96.5287056209696,37.27654242385821,29431.769206879846,505.1010853180108,mixed_workload,gpu_heavy,27.524725876429944,93.87465253214489,100.0,25.304717079754433,1,0,0,0,0,0.0,97.93043616109834,1.0
2026-05-09 19:39:29.259,6.147958465424792,98.55610423838553,36.63702083372319,323265.9393936747,4902.1892445999865,mixed_workload,gpu_heavy,27.7788760012514,94.28488453386414,100.0,25.304717079754433,1,0,0,0,0,0.0,93.35617873459292,1.0
2026-05-09 19:39:29.259,5.809280122191897,97.71436531677402,36.57069304152804,304104.81505237153,5129.868289234006,mixed_workload,gpu_heavy,27.83084389458795,94.50846232002117,100.0,25.304717079754433,1,0,0,0,0,0.0,97.24454320506428,1.0
2026-05-09 19:39:29.259,5.576680451003481,96.08176653759458,36.61563765365901,284148.6335253193,5580.6513908527895,mixed_workload,gpu_heavy,27.913471776126226,94.27920626102956,100.0,25.304717079754433,1,0,0,0,0,0.0,96.88116059470116,1.0
2026-05-09 19:39:30.248,4.2485967319945175,98.7329294616169,36.685603635075225,58795.73140412445,4174.942108436167,mixed_workload,gpu_heavy,27.97501891955446,94.70470261477661,100.0,25.304717079754433,1,0,0,0,0,0.0,95.12956502824714,1.0
2026-05-09 19:39:30.248,7.1077247855069325,98.76489085159186,36.54988386021697,59241.929571500856,4025.1189580044443,mixed_workload,gpu_heavy,28.420497415629185,94.97235961702049,100.0,25.304717079754433,1,0,0,0,0,0.0,92.86864501681396,1.0
2026-05-09 19:39:30.248,3.829274848501791,98.46201807284419,35.91704775418744,57086.13091657421,4337.4781859265995,mixed_workload,gpu_heavy,28.146947777239387,95.1522757195292,100.0,25.304717079754433,1,0,0,0,0,0.0,95.46534259101489,1.0
2026-05-09 19:39:31.253,3.4420279914538074,97.28978784367831,36.8090954525364,275804.22602284554,81.97550722339221,mixed_workload,gpu_heavy,27.69766514970986,95.19575069975431,100.0,25.304717079754433,1,0,0,0,0,0.0,95.0724239224536,1.0
2026-05-09 19:39:31.253,7.293854108368148,98.32237828461002,36.73033910576911,262690.1099763676,96.94413456570142,mixed_workload,gpu_heavy,28.10820244567432,95.36537876503964,100.0,25.304717079754433,1,0,0,0,0,0.0,94.19834638750217,1.0
2026-05-09 19:39:31.253,4.421013302460553,100.0,37.11421557336991,286336.06610742543,82.98354760366483,mixed_workload,gpu_heavy,27.911175666339677,95.73190905500181,100.0,25.304717079754433,1,0,0,0,0,0.0,94.36442930703187,1.0
2026-05-09 19:39:32.250,3.220019334096304,97.61885551293882,37.282120538450584,0.0,1124.5349377259706,mixed_workload,gpu_heavy,27.57768492621792,95.65966625279664,100.0,25.304717079754433,1,0,0,0,0,0.0,95.94266457673075,1.0
2026-05-09 19:39:32.250,5.442687203977263,97.89674636953909,36.56523803982163,0.0,1140.7215866127633,mixed_workload,gpu_heavy,27.788797944549803,95.57633511092072,100.0,25.304717079754433,1,0,0,0,0,0.0,97.055558397922,1.0
2026-05-09 19:39:32.250,3.689961110798852,98.14052564685358,35.786225491183906,0.0,1113.834093119763,mixed_workload,gpu_heavy,27.782567883737425,95.64402132125478,100.0,25.304717079754433,1,0,0,0,0,0.0,99.26083728853563,1.0
2026-05-09 19:39:33.251,6.309061507805097,100.0,37.286261465601065,186578.47868251082,448.8408573546018,mixed_workload,gpu_heavy,28.11166313840658,95.80684339893094,100.0,25.304717079754433,1,0,0,0,0,0.0,95.0808266765469,1.0
2026-05-09 19:39:33.251,5.189037720629319,99.00887477141696,35.89092503249853,207558.02428669983,499.1527129543973,mixed_workload,gpu_heavy,28.03450598812671,95.76763417024377,100.0,25.304717079754433,1,0,0,0,0,0.0,98.83633621032959,1.0
2026-05-09 19:39:33.251,4.960204150510593,100.0,36.56898209683619,181516.02640251533,529.2027588400463,mixed_workload,gpu_heavy,28.08694908572164,96.05508257908176,100.0,25.304717079754433,1,0,0,0,0,0.0,96.60108493567083,1.0
2026-05-09 19:39:34.251,5.809164968827583,97.4018198279488,36.271633036789574,242513.4458740951,534.7717343820508,mixed_workload,gpu_heavy,28.040247626011897,95.70646978355873,100.0,25.304717079754433,1,0,0,0,0,0.0,96.04685744767235,1.0
2026-05-09 19:39:34.251,4.766401352659245,97.74060073949751,36.1846873249076,220058.2273494299,515.1532908408456,mixed_workload,gpu_heavy,27.839848042386816,95.53678352558605,100.0,25.304717079754433,1,0,0,0,0,0.0,96.29914158402232,1.0
2026-05-09 19:39:34.251,5.172989437449208,98.01255272311029,36.78215006076576,243037.55473228902,526.8937152337653,mixed_workload,gpu_heavy,27.74042253806841,95.52719821471372,100.0,25.304717079754433,1,0,0,0,0,0.0,98.90989184809271,1.0
2026-05-09 19:39:35.251,7.934919679519947,98.22586705815061,36.622229799633985,21241.537204752,342.63590453414105,mixed_workload,gpu_heavy,28.286459224271894,95.70087175788993,100.0,25.304717079754433,1,0,0,0,0,0.0,92.80289770620311,1.0
2026-05-09 19:39:35.251,7.0555554762069015,98.79628221939704,36.756620745634066,20149.03601733345,373.72426063447097,mixed_workload,gpu_heavy,28.594692074187776,95.70691346630913,100.0,25.304717079754433,1,0,0,0,0,0.0,96.85725441664914,1.0
